"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08"
"Commerce","MI","Detroit-Warren-Dearborn","Oakland County",1033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.15842349304482,1.16460587326121,1.15842349304482,1.1541072640869,1.15765069551777,1.16454706339386,1.19237288135593,1.21288164369371,1.20033955857385,1.21020092735703,1.22984346418902,1.22199592668024
"Andover","MA","Boston-Cambridge-Newton","Essex County",1034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.87180759279143,1.85379024530589,1.85119357720566,1.83945707673853,1.88492773900478,1.78275290215589,1.85891325071497,1.925,1.9429347826087,1.95280716029292,1.94313125695217,1.95367630741919,1.94822888283379,1.92000297386714,1.94960925762802,1.96506550218341,1.93301855100593,1.92461908580593,1.91256830601093,1.890625,1.86424474187381,1.99840396089637,2,1.99968710888611,2.0872179052686,2.127609096328,2.12647615725746,2.02097235462345,2.24601972461349,2.18932892698174,2.20707028820236,2.12747631352283,2.16440677966102,2.21153846153846,2.2135593220339,2.23214285714286,2.23164335664336,2.30591852421214,2.23967684021544
"Chelmsford","MA","Boston-Cambridge-Newton","Middlesex County",1035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.76470588235294,1.78392108357176,1.77787934186472,1.67381974248927,1.75342465753425,1.68859649122807,1.82352941176471,1.85598759913719,1.85356811862836,1.89646068217497,1.87081784386617,1.86219298124727,1.74256505576208,1.60406885758998,1.82170628559735,2.01135508228237,2.1255488113303,2.10839416058394,1.99567543245675,2.01366011415608,1.85356811862836,2.15805998013784,2.09963436928702,2.15259380097879,2.20130218667352,2.15998171846435,2.17550274223035,2.26608187134503,2.33375156838143,2.27040816326531,2.20183486238532,2.19493280644252
"Reisterstown","MD","Baltimore-Columbia-Towson","Baltimore County",1036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.12422360248447,1.09464570063694,1.05670736256132,1.11048478015784,1.12622415669206,1.17395833333333,1.18381211180124,1.13866967305524,1.15603644646925,1.20496894409938,1.1860718171926,1.1945564516129,1.20178852054179,1.28125,1.23125,1.28125,1.26327247191011,1.28125,1.19589977220957,1.18406044214487,1.16742596810934,1.11911159454374,1.11607142857143,1.10681179775281,1.11734693877551,1.15079365079365,1.18125,1.2625,1.2345041322314,1.22122762148338,1.2332092112557,1.22021772633051,1.23706491063029,1.24131944444444,1.2325,1.21636876763876,1.19627329192547,1.21509657380672,1.24697092680047,1.25620655412115,1.25893992709445,1.22415669205658,1.25427594070696,1.25136017410229,1.20783460282916,1.21793904577453,1.24936219045571,1.24684565685014,1.24777183600713,1.26224156692057,1.27320744260234,1.22664079949602,1.23868778280543,1.24844720496894,1.25068008705114,1.24285450857459,1.26224156692057
"Los Gatos","CA","San Jose-Sunnyvale-Santa Clara","Santa Clara County",1037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.19676945668135,2.73010437051533,2.91375291375291,3.2120811287478,3.02321085494717,3.10135135135135,3.12393034627548,3.42944785276074,3.01167793484942,2.8588807199961,2.93529411764706,3.11193550438875,3.23274596182085,3.26613217425183,3.22688501452885,3.17453250222618,3.2002743484225,3.2439893143366,3.267258382643,3.10475693437464,3.21304347826087,3.39285714285714,2.87444345503117,2.81764705882353,3.02540518956208,3.12377560106857,3.05555555555556,3.00979519145147,3.04422869471413,3.08333333333333,3.03339269813001,3.02884615384615,3.06580010359789,3.02884615384615,2.98118015591312,2.96251647133088,2.95220588235294,2.96988993710692,3.04422869471413,3.05724637681159,3.06035665294925,3.25468164794008,3.26376811594203,3.29840322188942,3.07889546351085,3.26597496706192,3.21666666666667,3.15457413249211,3.36875,3.21091644204852,3.26768652710682,3.2433705444575,3.24185719298487,3.19097222222222,3.10795454545455,3.07726967384158
"Stow","OH","Akron","Summit County",1038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.12513368983957,1.13475935828877,1.23357054176464,1.18287937743191,1.13162878787879,1.11008585858586,1.06631016042781,1.11111111111111,1.12620320855615,1.04038586251621,0.996212121212121,0.948376583446071,1.09217171717172,1.11155555555556,0.937498640310001,0.94330896200288,0.949361381646999,0.939189189189189
"Oak Creek","WI","Milwaukee-Waukesha-West Allis","Milwaukee County",1039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.930599369085173,0.927174684542587,0.939805027840603,0.922067268252666,0.967766116941529,0.961021995382185,0.953523222299061,0.942533947324969,0.937397708674304,0.942700156985871,0.963041465069406,1.0205047318612,1.01357894873492,1.02208201892744,1.04928919304843,1.00157728706625,1.01573033707865,1.05305466237942,1.05305466237942,1.03649932977898,1.08832807570978,1.07397200136579,1.07445025891412,1.02764612954186,1.00983020554066,1.06431712956676,1.08805668016194,1.13880126182965,1.14763552479815,1.16103954384668,1.16180251130138,1.15322580645161
"Royal Palm Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach County",1040,,,,,,,,,,,,,,,,,,,,0.803623505395159,0.852171725103931,0.867508774386367,0.909090909090909,0.901118944492723,0.877090301003345,0.878359965316487,0.904367037895705,0.868698112899806,0.855099987521058,0.852272727272727,0.857927247769389,0.855099987521058,0.870535714285714,0.883333333333333,0.885826771653543,0.896477110157368,0.905,0.910795454545455,0.875502008032129,0.854707792207792,0.872197610417506,0.905178927059995,0.952380952380952,0.937713368168953,0.953985960253144,0.912778904665314,0.924069618937301,0.920005299230524,0.93870789618995,0.953476893474363,0.920005299230524,0.897035881435257,0.937687281428308,0.947614817660193,0.940401742212622,1.00240577385726,1.0129659643436,1.01666026502785,1.00432642470966,1.0077519379845,0.995875641875356,1.00120288692863,1.04166666666667,1.05348460291734,1.03174603174603,1.05348460291734,1.04079933388843,0.996056410285715,1.00952081668833,0.999167360532889,0.999167360532889,1.01851851851852,1.01851851851852,1.10043673524936,1.11805555555556,1.06666666666667,1.09400324149109,1.18946474086661,1.08333333333333,1.07722515349608,1.11349957007739,1.046897513719,1.06095032668789,1.10331513231318,1.11520355751436,1.1000063360365,1.15722266560255,1.21951219512195,1.22222222222222,1.27906976744186,1.23333333333333,1.20077519379845,1.09400324149109,1.08333333333333,1.10730593607306,1.08797988283168,1.08333333333333,1.13493217054264,1.13415789624402,1.16279069767442,1.17801047120419,1.18026149617413,1.19485294117647,1.2,1.17004680187207,1.15176151761518,1.14503816793893,1.10350076103501,1.1337824020821,1.12154152522237,1.15919629057187,1.12755426120459,1.14503816793893,1.12678593901747,1.19047619047619
"Glastonbury","CT","Hartford-West Hartford-East Hartford","Hartford County",1041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.94163424124514,1.93301049233253,1.88002124925246,1.83333333333333,1.83333333333333,1.96075327932727,1.88573309920983,1.90078431372549,1.80818242004183,1.90666666666667,1.76104972375691,1.82687403754265,1.95793892038308,1.90078431372549,1.86,1.92193297578088,1.9475138121547,1.90502675182451,1.87647058823529,2.00889267638985
"Lorton","VA","Washington-Arlington-Alexandria","Fairfax County",1042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.76297747306562,1.72244114271931,1.71392663389537,1.67293443496802,1.68095238095238,1.73809523809524,1.69441723800196,1.66095890410959,1.65955631399317,1.69441723800196,1.73928479592314,1.58067403314917,1.61290322580645,1.78928247048138,1.72201138519924,1.59535619683154,1.56930693069307,1.58282513282513,1.59522973583509,1.64355628058728,1.61373306460643,1.62713472485769,1.56930693069307,1.56483364552671,1.80470793374019,1.6521327014218,1.57920792079208,1.72417617808466,1.57111676372594,1.56930693069307,1.62844036697248,1.73278793030174,1.7175355450237,1.8347790582373,1.79362143217116,1.89876137512639,1.80719822812846,1.8168880455408,1.79382379654859,1.73267326732673,1.69708278359056,1.66484716157205,1.62844036697248,1.69476486246673,1.75219941348974,1.747,1.7461625111309,1.80320569902048,1.80969257300431,1.79794520547945,1.79174311926606,1.82928087762821,1.74920113098025,1.73413566739606,1.74725113533152,1.78564940962761,1.84657786268863,1.94861337683524,1.93150684931507,1.83853211009174,1.99727520435967,1.84530386740331,1.92892976588629
"Hagerstown","MD","Hagerstown-Martinsburg","Washington County",1043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.897368421052632,0.9,0.892307692307692,0.894649216524217,0.833333333333333,0.849835219945551,0.84231642295307,0.842527582748245,0.857142857142857,0.890928725701944,0.891892934279543,0.849835219945551,0.728447263330984,0.734672304439746,0.754444444444444,0.784900700934579,0.796875,0.78125,0.752272727272727,0.796666666666667,0.773263888888889,0.8,0.775,0.773611111111111,0.85,0.795,0.826315789473684
"Beverly Hills","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",1044,,,,,,,,,,,,,,,,,,,,2.4,2.14923647831551,2.21315298507463,2.08223510806537,2.14877663772691,2.12302667392488,2.3125,2.21875,2.19761029411765,2.17519181585678,2.125,2.18210959801582,2.26608187134503,2.20526315789474,2.24833333333333,2.15942307692308,2.12903225806452,2.20373973194985,2.21329365079365,2.3125,2.31958762886598,2.39079102715466,2.36798043326345,2.37321711568938,2.45724728487886,2.38607521919705,2.44253246753247,2.53260869565217,2.44856695029109,2.51537171604248,2.43506493506493,2.44825906894701,2.48045500251383,2.54535170711641,2.46928169593853,2.52252252252252,2.45773324984346,2.46514423076923,2.48868778280543,2.56633769355128,2.56104824300179,2.49125,2.46947781885397,2.47963800904977,2.59946949602122,2.64285714285714,2.86363636363636,2.85536890645586,2.775,2.96482515880141,2.77222222222222,2.78353596099467,2.92101343525596,2.73655378486056,2.825,3,2.7,3,2.74010416666667,2.83459505831515,2.74943502824859,2.66111111111111,2.72272727272727,2.58610152956343,2.75,2.73531777956557,2.93454667809717,2.84660886475974,2.8552380952381,2.82608695652174,2.79334824624195,2.86781609195402,2.88671875,2.90696767001115,2.93678446988552,2.95833333333333,2.91351351351351,2.8761189258312,2.96039886039886,2.95,2.995,3.0625,3.0625,3.05263157894737,3,2.96432687874597,2.99784963985594,3.12137436018121,3.16666666666667,3.04289855072464,3.06064066852368,3.03030303030303,3.08285714285714,3.07158333333333,3.13510773130545,3.09090909090909
"Pleasant Hill","CA","San Francisco-Oakland-Hayward","Contra Costa County",1045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.12591504701596,2.22943654995849,2.23004694835681,2.22660550458716,2.21143817918268,2.1875,2.10891089108911,2.25321100917431,2.24973656480506,2.16942148760331,2.20153804641122,2.4198250728863,2.40326741186586,2.47425352970005,2.48086359175662,2.41487068965517,2.31310310405476,2.36453312701914,2.42096291866029,2.4302752293578,2.27226457542989,2.56423432682425,2.4,2.41007194244604,2.58428359559825,2.71173848439822,2.58658737635422,2.67509727626459,2.60790556426332,2.67556029882604,2.54375,2.51366376678877,2.46145940390545,2.59719673319022,2.57241789480051,2.55741380921237,2.59200345423143,2.59067357512953,2.56133464180569,2.49393939393939,2.44141914191419,2.43811881188119,2.45869776482021,2.49659863945578,2.48540856031128,2.51943634596696,2.51295336787565,2.64285714285714,2.64625850340136,2.60060707905653,2.5829244357213,2.5713042778911,2.46583917970858
"Oak Harbor","WA","Oak Harbor","Island County",1046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.10112715298886,1.09027777777778,1.17021276595745,1.20822018556234,1.14285714285714,1.17165895085385,1.09455128205128,1.18213420079092,1.14705882352941,1.18820986060919,1.18391782998525,1.2,1.21323529411765,1.22222222222222,1.23994708994709,1.21985257149617,1.23895502645503,1.25,1.22812536751735,1.23684210526316,1.24303801558288,1.265,1.27291242362525,1.28125,1.24250356125356,1.29744384198296,1.31857174750237,1.31052631578947,1.33055555555556,1.32580858960764,1.25417510121457,1.27403846153846,1.31057115265227,1.29509713228492,1.31086142322097,1.31926121372032,1.32466281310212,1.26393188854489,1.31890756302521
"Gurnee","IL","Chicago-Naperville-Elgin","Lake County",1047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42343387470998,1.45823665893271,1.53475935828877,1.50769230769231,1.53755656108597,1.55104408352668,1.50769230769231,1.58084914182475,1.48379281388968,1.5032967032967,1.62388059701493,1.61227154046997,1.52197802197802,1.50733916781821,1.49700598802395,1.4967032967033,1.68756351175706,1.63838120104439,1.66417910447761,1.54319526627219,1.50847457627119,1.59134615384615,1.55545927209705,1.60208816705336,1.59967186218212,1.53755590339893,1.52666666666667,1.53360090910034
"Mount Vernon","VA","Washington-Arlington-Alexandria","Fairfax County",1048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53412092397829,1.51515151515152,1.60802469135802,1.67253521126761,1.65337112775866,1.68425324675325,1.67145691521064,1.67145691521064,1.63636363636364,1.65724878264719,1.67037861915367,1.67037861915367,1.60826499773206,1.5,1.47317051315411,1.5527950310559,1.67037861915367,1.69582629266644,1.69090909090909,1.7260579064588,1.64570918363896,1.70769422519593,1.7260579064588,1.72071129707113,1.81818181818182,1.84361924686192,1.8359375,1.79916317991632,1.78286852589641,1.66613250828997
"Randolph","MA","Boston-Cambridge-Newton","Norfolk County",1049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.77777777777778,1.76715176715177,1.75099837662338,1.75428955242108,1.76875768757688,1.84028166471066,1.91959229898075,1.85933014354067,1.86544510359166,2.12532078699743,1.98187995469989,1.86952222741696,1.89665593635982,1.8755980861244,1.9223040117777,2.02127659574468,1.94968553459119,2.00724363012057,1.98412698412698,1.98277511961722,1.83752417794971,1.98839458413926,1.97240723120837,2.08748561565017,2.12782555282555,2.26667819670241,2.07510570432461,2.04114832535885,2.09636894666399,2.09349477762887,2.16129032258065,2.2073732718894
"Leander","TX","Austin-Round Rock","Williamson County",1050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.30878759455007,1.26666666666667,1.3455497382199,1.3455497382199,1.34088050314465,1.34088050314465,1.34596695821186,1.31851085832472,1.30665163472379,1.32722007722008,1.30875975715525,1.32722007722008,1.31973475906292,1.30359612724758,1.30875975715525,1.34110920526015,1.45492142266336,1.45903479236813,1.46060606060606,1.4702581369248
"Manhattan Beach","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",1051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.76364996260284,2.87437713086808,3,2.89100684261975,3.0040733197556,2.68218553567728,2.81680061653639,2.90322580645161,2.72822665267576,2.90322580645161,2.62798634812287,2.95439948619139,3,3.35614030017533,3.41745531019979,3.3909706457541,3.27777777777778,3.01985195154778,3.17402411208863,3.26045686062664,3.20484123001118,3.41229371629959,3.44348966325363,3.60486891385768,3.21666666666667,3.54807831762146,3.65153886280647,3.54176804541768,3.30324858757062,3.4375,3.60522996669279,3.78423882286361,3.54928315412186,3.54301075268817,3.35909090909091,3.90385149201943,3.58964679196371,2.97072726813115,3.30272142021069,3.35009310986965,3.07725139218474,3.42969873768266,3.05555555555556,3.41070582662245,3.36315789473684,3.37386262265834,3.40026816754852,3.5,3.45913544918488,3.41235632183908,3.42857142857143,3.42465753424658,3.38485809592795,3.52492260061919,3.41394716394716,3.421730476525,3.69294605809129,3.58753805511874,3.51782342702364,3.62202380952381,3.55,3.65863592332756,3.58024691358025,3.73016272009437,3.71875,3.75914618097594,3.71875,3.72056253413435,3.78960445239515,3.78159330645297,3.73333333333333,3.75444003343084,3.99786780383795,3.95833333333333
"Cumberland","RI","Providence-Warwick","Providence County",1052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65962732919255,1.71350762527233,1.76517846083063,1.75973305140743,1.75590062111801,1.76638176638177,1.76207287076852,1.8695652173913,1.83898640101202,1.75708061002179,1.78002971137521,1.78198816076138
"Paine Field-Lake Stickney","WA","Seattle-Tacoma-Bellevue","Snohomish County",1053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.12595642719072,1.06735159817352,1.0381593714927,1.00630391901574,1.00430416068867,1.00999811826172,1.15909090909091,1.08695652173913,1.16209773539928,1.12864077669903,1.07206142941524,1.07857008111677,1.04102878138396,1.05020920502092,1.171875,1.17808934151558,1.23456790123457,1.26580226808537,1.25510590015129,1.27699847171106,1.29518398268398,1.33892617449664,1.31988194026579,1.36165577342048,1.22261174408414,1.35265700483092,1.375,1.40179573512907,1.42696629213483,1.43229159078216,1.48710865561694,1.41213389121339,1.43511450381679,1.43805309734513,1.4735201425048,1.43523316062176,1.44300518134715,1.41578947368421,1.44351464435146,1.45038167938931,1.49168769363442,1.49477301898264,1.50197628458498,1.54235727440147,1.47839272175891,1.53242677824268,1.49558823529412,1.51764705882353,1.49321266968326,1.47991543340381,1.48625792811839,1.52199074074074,1.53679114234352,1.55343511450382,1.58371040723982,1.60072733973595,1.61797752808989,1.62262156448203,1.63265306122449,1.63472342264477,1.6289592760181,1.62058823529412,1.59451219512195,1.64125560538117,1.60805860805861,1.63461538461538,1.64923695657457,1.68390804597701,1.70038554085092,1.67019027484144
"Greater Carrollwood","FL","Tampa-St. Petersburg-Clearwater","Hillsborough County",1054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.09154929577465,1.12546437014522,1.12605042016807,1.11437908496732,1.10279057859703,1.13981762917933,1.14594568094911,1.1804372059123,1.19879256567735,1.1847619047619,1.22615803814714,1.21934604904632,1.18670886075949,1.15362275813769,1.15480649188514,1.14282967287554,1.205256614603,1.2059123343527,1.21273712737127,1.17714285714286
"Dana Point","CA","Los Angeles-Long Beach-Anaheim","Orange County",1055,,,,,,,,1.71753271310793,1.69252468265162,1.69252468265162,1.80769230769231,1.72745358090186,1.84549356223176,1.74831752593075,1.78233438485804,1.74238015766705,1.7914201183432,1.825,1.8980729957585,1.84549356223176,1.84774678111588,1.82781516406037,1.85398230088496,1.79310344827586,1.76923076923077,1.79416156070359,1.90604026845638,1.86353467561521,1.90550534100247,1.93796555675813,2.0397489539749,1.94511124646197,1.94247787610619,1.9205298013245,1.91945606694561,2.02652910832719,2.01352679867391,1.99092158292068,2.01149425287356,2.02241805106159,2.04081632653061,2.10804174340086,2.06236559139785,2.03952991452991,1.97698744769874,1.94552529182879,1.98680618744313,1.97313182199832,1.97278911564626,1.94560669456067,1.97278911564626,2.04081632653061,2.07692307692308,2.07692307692308,2.09591801066133,2.04510460251046,2.06989787535232,2.06666666666667,2.07179487179487,2.10630841121495,2.0625,2.28109028960818,2.28299776286353,2.30560578661844,2.30560578661844,2.38337801608579,2.21546420581655,2.15549597855228,2.2,2.21154424291011,2.21319562748438,2.25447427293065,2.20094115988094,2.29094639754415,2.26058304529743,2.30327144120248,2.23531493276716,2.38461538461538,2.40750670241287,2.33389261744966,2.21181208053691,2.27338538645235,2.20890167364017,2.23427758399892,2.34482587951139,2.4375,2.44771241830065,2.53579418344519,2.46279834814867,2.48959778085992,2.42759493789372,2.44086021505376,2.39539748953975,2.43888888888889,2.47183549999137,2.47539149888143,2.39103104368591,2.413057515327,2.47043820731215,2.55093833780161,2.57150426535262,2.52450360675244,2.58215962441315,2.61172373766686,2.55747126436782,2.47042766151046,2.52631578947368,2.53169907016061,2.5641975308642,2.60506914788079,2.65430841671572,2.57352663128592,2.5733053420924,2.56405746115509,2.61505376344086
"Ridgecrest","CA","Bakersfield","Kern County",1056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.812049335863378,0.780072609687907,0.835251013887182,0.847560975609756,0.826860841423948,0.798141867366673,0.828542545710267,0.794855641154871,0.754789272030651,0.795593635250918,0.846518987341772,0.87884832093757,0.827220496447014,0.807692307692308,0.826193390452876,0.826193390452876,0.826193390452876,0.849514563106796,0.8125,0.817961165048544,0.817961165048544,0.849633251833741,0.85,0.846518987341772,0.892864783910997,0.944444444444444
"Leawood","KS","Kansas City","Johnson County",1057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05023013871375,1.05079365079365,1.05909728970953,1.10422466422466,1.1604419545596,1.07797200455428,1.18984664198837,1.26190476190476,1.05714285714286,1.05037664783428,1.075590686117,1.22194092827004,1.15071402027924,1.15071402027924,1.05466638060502,1.17113301493751
"Golden Glades","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",1058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.27777777777778,1.3030888030888,1.33111380145278,1.3317191283293,1.28772441732882,1.2803510998308,1.27324646074646,1.30641330166271,1.30641330166271,1.35135135135135,1.3465250965251,1.33185956416465,1.27118644067797,1.27118644067797,1.33050847457627,1.33625956416465,1.35009428032684,1.3317191283293,1.31759483454399,1.34487315010571,1.34481860465116,1.37896825396825,1.39880952380952,1.37548262548263,1.36945531637312,1.39225181598063,1.39921171171171,1.36742167175659,1.39225181598063,1.46739130434783,1.45278450363196,1.34615384615385
"San Dimas","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",1059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.95167286245353,1.93120260021668,1.97716971887058,1.95274598815739,2.065,2.14850288165125,2.05150976909414,2.12255772646536,2.02649413443247,2.14444444444444,2.14444444444444,2.14933333333333,2.09209814968376,1.99998057210875,2.02551834130781,2.0070281124498,1.99502923976608,1.9449378330373,1.99444444444444,1.97737058866408,2.05882352941176,1.95582507650495,1.98199753902829,2.0212142986255,2.04288119900255,2.06920298275124,2.03356187909533,2.02930728241563
"Tarpon Springs","FL","Tampa-St. Petersburg-Clearwater","Pinellas County",1060,,,,,,,,0.931372549019608,0.881975625400898,0.918635170603675,0.980070875181934,0.848275132117935,0.851791228436767,0.865939704939063,0.930373000414104,0.91824644549763,0.920940170940171,0.894378194207836,0.912162162162162,0.90625,0.856486151100026,0.882722200079713,0.880829015544041,0.884615384615385,0.879689521345407,0.884615384615385,0.894378194207836,0.898011545862733,0.872121230889928,0.929643463304705,0.928959219166397,0.917586493383182,0.954545454545455,0.928793558831047,0.957557332742963,0.953206239168111,0.97969363818783,0.985097039569839,0.973360655737705,0.937950937950938,0.922764227642276,0.907062449745377,0.844155844155844,0.885416666666667,0.983606557377049,0.94488188976378,1.02668743266664,0.974870017331023,0.998266897746967,0.998266897746967,0.970159433796938,0.941535867619197,0.906204379562044,0.936967632027257,0.94488188976378,0.943396226415094,0.904447115384615,0.94488188976378,0.94017094017094,0.934139784946237,0.866141732283465,0.962155227710071,0.983606557377049,1.00504095778198,1.02582971521083,1,1.04692082111437,1.0702479338843,1.08413589053688,1.09961685823755,1.12745098039216,1.13190282049448,1.08271999519833,1.10219257506335,1.11415094339623,1.1321084864392,1.10999322597531,1.13526510997251,1.09890420288375,1.11735848246165,1.10055248618785,1.1622370427969,1.08313817330211,1.08360215053763,1.10875,1.15595518867925,1.11323206026086,1.10554432348367,1.14226629016527,1.17924528301887,1.17,1.18480431309904,1.22124304170279,1.25582860743541,1.27130426481371,1.26738043416476,1.20981258921582,1.20559930008749,1.21407624633431,1.24709545830793,1.26975331222935,1.28080747602991,1.275,1.22944078947368,1.25546806649169,1.25546806649169,1.25123274161736,1.26020639890179,1.25224014336918,1.24315110104136,1.2599181595888,1.25863427336431,1.25194401244168,1.26201816218962,1.27467105263158
"La Verne","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",1061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.91826471141192,1.97931556495999,2.04534255517913,2,2.09644670050761,1.92758095185793,1.94822335025381,1.98060490693739,1.94160393518882,1.89644670050761,2.02639593908629,2.05,2.05,2.01441241685144,2.00388601036269,2.11528497409326,2.03042252411449
"Pleasant Grove","UT","Provo-Orem","Utah County",1062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1821787119229,1.18198037466548,1.18198037466548,1.17391304347826,1.13888419273035,1.15315004144791,1.16674171293432,1.16344294003868,1.18440886357321,1.1995947135824,1.23663366336634,1.21739130434783,1.20305164319249,1.19332698341551,1.18556701030928,1.14673913043478,1.16666666666667,1.09573542210618,1.12758643268727,1.18426269546738,1.23663366336634,1.23502653525398,1.1899897854954,1.11172566371681,1.14402451481103,1.18155619596542,1.292734082397,1.24,1.24665931221277,1.23084780388151,1.24900404613383
